,totalCases,totalRecoveries,totalDeaths,totalTests,Population,date,time
17414,43,37.0,3.0,851.0,38667.0,04/07/2020,23:00:19
17415,78,63.0,15.0,500.0,42879.0,04/07/2020,23:16:57
17416,43,37.0,3.0,851.0,38667.0,04/07/2020,23:16:57
17417,78,63.0,15.0,500.0,42879.0,04/07/2020,23:19:23
17418,43,37.0,3.0,851.0,38667.0,04/07/2020,23:19:23
17419,78,63.0,15.0,500.0,42879.0,04/07/2020,23:28:40
17420,43,37.0,3.0,851.0,38667.0,04/07/2020,23:28:40
17421,78,63.0,15.0,500.0,42879.0,04/07/2020,23:31:02
17422,43,37.0,3.0,851.0,38667.0,04/07/2020,23:31:02
17423,78,63.0,15.0,500.0,42879.0,04/07/2020,23:36:17
17424,43,37.0,3.0,851.0,38667.0,04/07/2020,23:36:17
17425,78,63.0,15.0,500.0,42880.0,05/07/2020,00:01:03
17426,43,37.0,3.0,851.0,38669.0,05/07/2020,00:01:03
17427,78,63.0,15.0,500.0,42880.0,05/07/2020,00:27:25
17428,43,37.0,3.0,851.0,38669.0,05/07/2020,00:27:25
17429,78,63.0,15.0,500.0,42880.0,05/07/2020,00:30:23
17430,43,37.0,3.0,851.0,38669.0,05/07/2020,00:30:23
17431,78,63.0,15.0,500.0,42880.0,05/07/2020,00:35:31
17432,43,37.0,3.0,851.0,38669.0,05/07/2020,00:35:31
17433,78,63.0,15.0,500.0,42880.0,05/07/2020,00:37:05
17434,43,37.0,3.0,851.0,38669.0,05/07/2020,00:37:05
17435,78,63.0,15.0,500.0,42880.0,05/07/2020,00:56:56
17436,43,37.0,3.0,851.0,38669.0,05/07/2020,00:56:56
17437,78,63.0,15.0,500.0,42880.0,05/07/2020,00:57:07
17438,43,37.0,3.0,851.0,38669.0,05/07/2020,00:57:07
17439,78,63.0,15.0,500.0,42880.0,05/07/2020,01:00:22
17440,43,37.0,3.0,851.0,38669.0,05/07/2020,01:00:22
17441,78,63.0,15.0,500.0,42880.0,05/07/2020,01:30:48
17442,43,37.0,3.0,851.0,38669.0,05/07/2020,01:30:48
17443,78,63.0,15.0,500.0,42880.0,05/07/2020,02:00:18
17444,43,37.0,3.0,851.0,38669.0,05/07/2020,02:00:18
17445,78,63.0,15.0,500.0,42880.0,05/07/2020,02:31:11
17446,43,37.0,3.0,851.0,38669.0,05/07/2020,02:31:11
17447,78,63.0,15.0,500.0,42880.0,05/07/2020,03:00:21
17448,43,37.0,3.0,851.0,38669.0,05/07/2020,03:00:21
17449,78,63.0,15.0,500.0,42880.0,05/07/2020,03:01:41
17450,43,37.0,3.0,851.0,38669.0,05/07/2020,03:01:41
17451,78,63.0,15.0,500.0,42880.0,05/07/2020,03:02:07
17452,43,37.0,3.0,851.0,38669.0,05/07/2020,03:02:07
17453,78,63.0,15.0,500.0,42880.0,05/07/2020,03:30:16
17454,43,37.0,3.0,851.0,38669.0,05/07/2020,03:30:16
17455,78,63.0,15.0,500.0,42880.0,05/07/2020,03:33:01
17456,43,37.0,3.0,851.0,38669.0,05/07/2020,03:33:01
17457,78,63.0,15.0,500.0,42880.0,05/07/2020,03:34:03
17458,43,37.0,3.0,851.0,38669.0,05/07/2020,03:34:03
17459,78,63.0,15.0,500.0,42880.0,05/07/2020,03:44:08
17460,43,37.0,3.0,851.0,38669.0,05/07/2020,03:44:08
17461,78,63.0,15.0,500.0,42880.0,05/07/2020,03:44:38
17462,43,37.0,3.0,851.0,38669.0,05/07/2020,03:44:38
17463,78,63.0,15.0,500.0,42880.0,05/07/2020,04:19:48
17464,43,37.0,3.0,851.0,38669.0,05/07/2020,04:19:48
17465,78,63.0,15.0,500.0,42880.0,05/07/2020,04:31:44
17466,43,37.0,3.0,851.0,38669.0,05/07/2020,04:31:44
17467,78,63.0,15.0,500.0,42880.0,05/07/2020,04:36:26
17468,43,37.0,3.0,851.0,38669.0,05/07/2020,04:36:26
17469,78,63.0,15.0,500.0,42880.0,05/07/2020,04:37:03
17470,43,37.0,3.0,851.0,38669.0,05/07/2020,04:37:03
17471,78,63.0,15.0,500.0,42880.0,05/07/2020,05:07:37
17472,43,37.0,3.0,851.0,38669.0,05/07/2020,05:07:37
17473,78,63.0,15.0,500.0,42880.0,05/07/2020,05:08:37
17474,43,37.0,3.0,851.0,38669.0,05/07/2020,05:08:37
17475,78,63.0,15.0,500.0,42880.0,05/07/2020,05:30:51
17476,43,37.0,3.0,851.0,38669.0,05/07/2020,05:30:51
17477,78,63.0,15.0,500.0,42880.0,05/07/2020,05:57:39
17478,43,37.0,3.0,851.0,38669.0,05/07/2020,05:57:39
17479,78,63.0,15.0,500.0,42880.0,05/07/2020,06:26:57
17480,43,37.0,3.0,851.0,38669.0,05/07/2020,06:26:57
17481,78,63.0,15.0,500.0,42880.0,05/07/2020,06:30:19
17482,43,37.0,3.0,851.0,38669.0,05/07/2020,06:30:19
17483,78,63.0,15.0,500.0,42880.0,05/07/2020,06:41:59
17484,43,37.0,3.0,851.0,38669.0,05/07/2020,06:41:59
17485,78,63.0,15.0,500.0,42880.0,05/07/2020,07:02:38
17486,43,37.0,3.0,851.0,38669.0,05/07/2020,07:02:38
17487,78,63.0,15.0,500.0,42880.0,05/07/2020,07:13:56
17488,43,37.0,3.0,851.0,38669.0,05/07/2020,07:13:56
17489,78,63.0,15.0,500.0,42880.0,05/07/2020,07:21:46
17490,43,37.0,3.0,851.0,38669.0,05/07/2020,07:21:46
17491,78,63.0,15.0,500.0,42880.0,05/07/2020,07:33:33
17492,43,37.0,3.0,851.0,38669.0,05/07/2020,07:33:33
17493,78,63.0,15.0,500.0,42880.0,05/07/2020,08:02:35
17494,43,37.0,3.0,851.0,38669.0,05/07/2020,08:02:35
17495,78,63.0,15.0,500.0,42880.0,05/07/2020,08:02:57
17496,43,37.0,3.0,851.0,38669.0,05/07/2020,08:02:57
17497,78,63.0,15.0,500.0,42880.0,05/07/2020,08:03:55
17498,43,37.0,3.0,851.0,38669.0,05/07/2020,08:03:55
17499,78,63.0,15.0,500.0,42880.0,05/07/2020,08:30:40
17500,43,37.0,3.0,851.0,38669.0,05/07/2020,08:30:40
17501,78,63.0,15.0,500.0,42880.0,05/07/2020,09:02:41
17502,43,37.0,3.0,851.0,38669.0,05/07/2020,09:02:41
17503,78,63.0,15.0,500.0,42880.0,05/07/2020,09:31:25
17504,43,37.0,3.0,851.0,38669.0,05/07/2020,09:31:25
17505,78,63.0,15.0,500.0,42880.0,05/07/2020,09:42:16
17506,43,37.0,3.0,851.0,38669.0,05/07/2020,09:42:16
17507,78,63.0,15.0,500.0,42880.0,05/07/2020,09:58:07
17508,43,37.0,3.0,851.0,38669.0,05/07/2020,09:58:07
17509,78,63.0,15.0,500.0,42880.0,05/07/2020,10:05:38
17510,43,37.0,3.0,851.0,38669.0,05/07/2020,10:05:38
17511,78,63.0,15.0,500.0,42880.0,05/07/2020,10:05:51
17512,43,37.0,3.0,851.0,38669.0,05/07/2020,10:05:51
17513,78,63.0,15.0,500.0,42880.0,05/07/2020,10:06:12
17514,43,37.0,3.0,851.0,38669.0,05/07/2020,10:06:12
17515,78,63.0,15.0,500.0,42880.0,05/07/2020,10:11:09
17516,43,37.0,3.0,851.0,38669.0,05/07/2020,10:11:09
17517,78,63.0,15.0,500.0,42880.0,05/07/2020,10:43:22
17518,43,37.0,3.0,851.0,38669.0,05/07/2020,10:43:22
17519,78,63.0,15.0,500.0,42880.0,05/07/2020,10:59:05
17520,43,37.0,3.0,851.0,38669.0,05/07/2020,10:59:05
17521,78,63.0,15.0,500.0,42880.0,05/07/2020,11:02:08
17522,43,37.0,3.0,851.0,38669.0,05/07/2020,11:02:08
17523,78,63.0,15.0,500.0,42880.0,05/07/2020,11:30:36
17524,43,37.0,3.0,851.0,38669.0,05/07/2020,11:30:36
17525,78,63.0,15.0,500.0,42880.0,05/07/2020,12:30:49
17526,43,37.0,3.0,851.0,38669.0,05/07/2020,12:30:49
17527,78,63.0,15.0,500.0,42880.0,05/07/2020,13:06:55
17528,43,37.0,3.0,851.0,38669.0,05/07/2020,13:06:55
17529,78,63.0,15.0,500.0,42880.0,05/07/2020,13:59:50
17530,43,37.0,3.0,851.0,38669.0,05/07/2020,13:59:50
17531,78,63.0,15.0,500.0,42880.0,05/07/2020,14:00:35
17532,43,37.0,3.0,851.0,38669.0,05/07/2020,14:00:35
17533,78,63.0,15.0,500.0,42880.0,05/07/2020,16:00:06
17534,43,37.0,3.0,851.0,38669.0,05/07/2020,16:00:06
17535,78,63.0,15.0,500.0,42880.0,05/07/2020,16:57:50
17536,43,37.0,3.0,851.0,38669.0,05/07/2020,16:57:50
17537,78,63.0,15.0,500.0,42880.0,05/07/2020,17:12:27
17538,43,37.0,3.0,851.0,38669.0,05/07/2020,17:12:27
17539,78,63.0,15.0,500.0,42880.0,05/07/2020,18:31:29
17540,43,37.0,3.0,851.0,38669.0,05/07/2020,18:31:29
17541,78,63.0,15.0,500.0,42880.0,05/07/2020,18:32:01
17542,43,37.0,3.0,851.0,38669.0,05/07/2020,18:32:01
17543,78,63.0,15.0,500.0,42880.0,05/07/2020,18:36:29
17544,43,37.0,3.0,851.0,38669.0,05/07/2020,18:36:29
17545,78,63.0,15.0,500.0,42880.0,05/07/2020,18:52:59
17546,43,37.0,3.0,851.0,38669.0,05/07/2020,18:52:59
17547,78,63.0,15.0,500.0,42880.0,05/07/2020,19:01:44
17548,43,37.0,3.0,851.0,38669.0,05/07/2020,19:01:44
17549,78,63.0,15.0,500.0,42880.0,05/07/2020,19:13:36
17550,43,37.0,3.0,851.0,38669.0,05/07/2020,19:13:36
17551,78,63.0,15.0,500.0,42880.0,05/07/2020,19:32:25
17552,43,37.0,3.0,851.0,38669.0,05/07/2020,19:32:25
17553,78,63.0,15.0,500.0,42880.0,05/07/2020,19:47:00
17554,43,37.0,3.0,851.0,38669.0,05/07/2020,19:47:00
17555,78,63.0,15.0,500.0,42880.0,05/07/2020,19:51:46
17556,43,37.0,3.0,851.0,38669.0,05/07/2020,19:51:46
17557,78,63.0,15.0,500.0,42880.0,05/07/2020,19:52:23
17558,43,37.0,3.0,851.0,38669.0,05/07/2020,19:52:23
17559,78,63.0,15.0,500.0,42880.0,05/07/2020,20:22:23
17560,43,37.0,3.0,851.0,38669.0,05/07/2020,20:22:23
17561,78,63.0,15.0,500.0,42880.0,05/07/2020,20:24:48
17562,43,37.0,3.0,851.0,38669.0,05/07/2020,20:24:48
17563,78,63.0,15.0,500.0,42880.0,05/07/2020,21:00:05
17564,43,37.0,3.0,851.0,38669.0,05/07/2020,21:00:05
17565,78,63.0,15.0,500.0,42880.0,05/07/2020,21:31:44
17566,43,37.0,3.0,851.0,38669.0,05/07/2020,21:31:44
17567,78,63.0,15.0,500.0,42880.0,05/07/2020,22:26:05
17568,43,37.0,3.0,851.0,38669.0,05/07/2020,22:26:05
17569,78,63.0,15.0,500.0,42880.0,05/07/2020,23:12:40
17570,43,37.0,3.0,851.0,38669.0,05/07/2020,23:12:40
17571,78,63.0,15.0,500.0,42880.0,05/07/2020,23:35:19
17572,43,37.0,3.0,851.0,38669.0,05/07/2020,23:35:19
17573,78,63.0,15.0,500.0,42880.0,05/07/2020,23:59:55
17574,43,37.0,3.0,851.0,38669.0,05/07/2020,23:59:55
17575,78,63.0,15.0,500.0,42881.0,06/07/2020,00:01:57
17576,43,37.0,3.0,851.0,38671.0,06/07/2020,00:01:57
17577,78,63.0,15.0,500.0,42881.0,06/07/2020,00:29:04
17578,43,37.0,3.0,851.0,38671.0,06/07/2020,00:29:04
17579,78,63.0,15.0,500.0,42881.0,06/07/2020,00:33:25
17580,43,37.0,3.0,851.0,38671.0,06/07/2020,00:33:25
17581,78,63.0,15.0,500.0,42881.0,06/07/2020,00:33:46
17582,43,37.0,3.0,851.0,38671.0,06/07/2020,00:33:46
17583,78,63.0,15.0,500.0,42881.0,06/07/2020,00:44:54
17584,43,37.0,3.0,851.0,38671.0,06/07/2020,00:44:54
17585,78,63.0,15.0,500.0,42881.0,06/07/2020,01:30:42
17586,43,37.0,3.0,851.0,38671.0,06/07/2020,01:30:42
17587,78,63.0,15.0,500.0,42881.0,06/07/2020,02:02:45
17588,43,37.0,3.0,851.0,38671.0,06/07/2020,02:02:45
17589,78,63.0,15.0,523.0,42881.0,06/07/2020,02:57:01
17590,43,37.0,3.0,851.0,38671.0,06/07/2020,02:57:01
17591,78,63.0,15.0,523.0,42881.0,06/07/2020,03:01:16
17592,43,37.0,3.0,851.0,38671.0,06/07/2020,03:01:16
17593,78,63.0,15.0,523.0,42881.0,06/07/2020,03:30:52
17594,43,37.0,3.0,851.0,38671.0,06/07/2020,03:30:52
17595,78,63.0,15.0,523.0,42881.0,06/07/2020,03:40:43
17596,43,37.0,3.0,851.0,38671.0,06/07/2020,03:40:43
17597,78,63.0,15.0,523.0,42881.0,06/07/2020,04:38:47
17598,43,37.0,3.0,851.0,38671.0,06/07/2020,04:38:47
17599,78,63.0,15.0,523.0,42881.0,06/07/2020,04:58:07
17600,43,37.0,3.0,851.0,38671.0,06/07/2020,04:58:07
17601,78,63.0,15.0,523.0,42881.0,06/07/2020,05:00:10
17602,43,37.0,3.0,851.0,38671.0,06/07/2020,05:00:10
17603,78,63.0,15.0,523.0,42881.0,06/07/2020,05:31:49
17604,43,37.0,3.0,851.0,38671.0,06/07/2020,05:31:49
17605,78,63.0,15.0,523.0,42881.0,06/07/2020,06:01:16
17606,43,37.0,3.0,851.0,38671.0,06/07/2020,06:01:16
17607,78,63.0,15.0,523.0,42881.0,06/07/2020,07:13:51
17608,43,37.0,3.0,851.0,38671.0,06/07/2020,07:13:51
17609,78,63.0,15.0,523.0,42881.0,06/07/2020,07:16:18
17610,43,37.0,3.0,851.0,38671.0,06/07/2020,07:16:18
17611,78,63.0,15.0,523.0,42881.0,06/07/2020,07:33:01
17612,43,37.0,3.0,851.0,38671.0,06/07/2020,07:33:01
17613,78,63.0,15.0,523.0,42881.0,06/07/2020,07:50:42
17614,43,37.0,3.0,851.0,38671.0,06/07/2020,07:50:42
17615,78,63.0,15.0,523.0,42881.0,06/07/2020,07:52:45
17616,43,37.0,3.0,851.0,38671.0,06/07/2020,07:52:45
17617,78,63.0,15.0,523.0,42881.0,06/07/2020,07:54:47
17618,43,37.0,3.0,851.0,38671.0,06/07/2020,07:54:47
17619,78,63.0,15.0,523.0,42881.0,06/07/2020,07:55:54
17620,43,37.0,3.0,851.0,38671.0,06/07/2020,07:55:54
17621,78,63.0,15.0,523.0,42881.0,06/07/2020,07:57:31
17622,43,37.0,3.0,851.0,38671.0,06/07/2020,07:57:31
17623,78,63.0,15.0,523.0,42881.0,06/07/2020,08:01:59
17624,43,37.0,3.0,851.0,38671.0,06/07/2020,08:01:59
17625,78,63.0,15.0,523.0,42881.0,06/07/2020,08:18:28
17626,43,37.0,3.0,851.0,38671.0,06/07/2020,08:18:28
17627,78,63.0,15.0,523.0,42881.0,06/07/2020,08:22:13
17628,43,37.0,3.0,851.0,38671.0,06/07/2020,08:22:13
17629,78,63.0,15.0,523.0,42881.0,06/07/2020,08:28:31
17630,43,37.0,3.0,851.0,38671.0,06/07/2020,08:28:31
17631,78,63.0,15.0,523.0,42881.0,06/07/2020,08:32:22
17632,43,37.0,3.0,851.0,38671.0,06/07/2020,08:32:22
17633,78,63.0,15.0,523.0,42881.0,06/07/2020,08:38:16
17634,43,37.0,3.0,851.0,38671.0,06/07/2020,08:38:16
17635,78,63.0,15.0,523.0,42881.0,06/07/2020,08:45:56
17636,43,37.0,3.0,851.0,38671.0,06/07/2020,08:45:56
17637,78,63.0,15.0,523.0,42881.0,06/07/2020,08:53:07
17638,43,37.0,3.0,851.0,38671.0,06/07/2020,08:53:07
17639,78,63.0,15.0,523.0,42881.0,06/07/2020,08:59:08
17640,43,37.0,3.0,851.0,38671.0,06/07/2020,08:59:08
17641,78,63.0,15.0,523.0,42881.0,06/07/2020,09:00:06
17642,43,37.0,3.0,851.0,38671.0,06/07/2020,09:00:06
17643,78,63.0,15.0,523.0,42881.0,06/07/2020,09:20:18
17644,43,37.0,3.0,851.0,38671.0,06/07/2020,09:20:18
17645,78,63.0,15.0,523.0,42881.0,06/07/2020,09:32:12
17646,43,37.0,3.0,851.0,38671.0,06/07/2020,09:32:12
17647,78,63.0,15.0,523.0,42881.0,06/07/2020,09:32:59
17648,43,37.0,3.0,851.0,38671.0,06/07/2020,09:32:59
17649,78,63.0,15.0,523.0,42881.0,06/07/2020,09:42:30
17650,43,37.0,3.0,851.0,38671.0,06/07/2020,09:42:30
17651,78,63.0,15.0,523.0,42881.0,06/07/2020,09:48:52
17652,43,37.0,3.0,851.0,38671.0,06/07/2020,09:48:52
17653,78,63.0,15.0,523.0,42881.0,06/07/2020,09:48:53
17654,43,37.0,3.0,851.0,38671.0,06/07/2020,09:48:53
17655,78,63.0,15.0,523.0,42881.0,06/07/2020,10:25:35
17656,43,37.0,3.0,851.0,38671.0,06/07/2020,10:25:35
17657,78,63.0,15.0,523.0,42881.0,06/07/2020,10:36:00
17658,43,37.0,3.0,851.0,38671.0,06/07/2020,10:36:00
17659,78,63.0,15.0,523.0,42881.0,06/07/2020,10:47:38
17660,43,37.0,3.0,851.0,38671.0,06/07/2020,10:47:38
17661,78,63.0,15.0,523.0,42881.0,06/07/2020,11:00:35
17662,43,37.0,3.0,851.0,38671.0,06/07/2020,11:00:35
17663,78,63.0,15.0,523.0,42881.0,06/07/2020,11:32:51
17664,43,37.0,3.0,851.0,38671.0,06/07/2020,11:32:51
17665,78,63.0,15.0,523.0,42881.0,06/07/2020,11:49:44
17666,43,37.0,3.0,851.0,38671.0,06/07/2020,11:49:44
17667,78,63.0,15.0,523.0,42881.0,06/07/2020,12:00:12
17668,43,37.0,3.0,851.0,38671.0,06/07/2020,12:00:12
17669,78,63.0,15.0,523.0,42881.0,06/07/2020,12:21:43
17670,43,37.0,3.0,851.0,38671.0,06/07/2020,12:21:43
17671,78,63.0,15.0,523.0,42881.0,06/07/2020,12:32:00
17672,43,37.0,3.0,851.0,38671.0,06/07/2020,12:32:00
17673,78,63.0,15.0,523.0,42881.0,06/07/2020,12:42:33
17674,43,37.0,3.0,851.0,38671.0,06/07/2020,12:42:33
17675,78,63.0,15.0,523.0,42881.0,06/07/2020,12:43:07
17676,43,37.0,3.0,851.0,38671.0,06/07/2020,12:43:07
17677,78,63.0,15.0,523.0,42881.0,06/07/2020,13:00:05
17678,43,37.0,3.0,851.0,38671.0,06/07/2020,13:00:05
17679,78,63.0,15.0,523.0,42881.0,06/07/2020,14:00:04
17680,43,37.0,3.0,851.0,38671.0,06/07/2020,14:00:04
17681,78,63.0,15.0,523.0,42881.0,06/07/2020,15:00:39
17682,43,37.0,3.0,851.0,38671.0,06/07/2020,15:00:39
17683,78,63.0,15.0,523.0,42881.0,06/07/2020,15:06:34
17684,43,37.0,3.0,851.0,38671.0,06/07/2020,15:06:34
17685,78,63.0,15.0,523.0,42881.0,06/07/2020,15:30:16
17686,43,37.0,3.0,851.0,38671.0,06/07/2020,15:30:16
17687,78,63.0,15.0,523.0,42881.0,06/07/2020,15:33:12
17688,43,37.0,3.0,851.0,38671.0,06/07/2020,15:33:12
17689,78,63.0,15.0,523.0,42881.0,06/07/2020,15:58:45
17690,43,37.0,3.0,851.0,38671.0,06/07/2020,15:58:45
17691,78,63.0,15.0,523.0,42881.0,06/07/2020,16:01:35
17692,43,37.0,3.0,851.0,38671.0,06/07/2020,16:01:35
17693,78,63.0,15.0,523.0,42881.0,06/07/2020,16:06:07
17694,43,37.0,3.0,851.0,38671.0,06/07/2020,16:06:07
17695,78,63.0,15.0,523.0,42881.0,06/07/2020,16:12:03
17696,43,37.0,3.0,851.0,38671.0,06/07/2020,16:12:03
17697,78,63.0,15.0,523.0,42881.0,06/07/2020,16:22:05
17698,43,37.0,3.0,851.0,38671.0,06/07/2020,16:22:05
17699,78,63.0,15.0,523.0,42881.0,06/07/2020,16:23:16
17700,43,37.0,3.0,851.0,38671.0,06/07/2020,16:23:16
17701,78,63.0,15.0,523.0,42881.0,06/07/2020,16:38:59
17702,43,37.0,3.0,851.0,38671.0,06/07/2020,16:38:59
17703,78,63.0,15.0,523.0,42881.0,06/07/2020,16:52:26
17704,43,37.0,3.0,851.0,38671.0,06/07/2020,16:52:26
17705,78,63.0,15.0,523.0,42881.0,06/07/2020,17:46:53
17706,43,37.0,3.0,851.0,38671.0,06/07/2020,17:46:53
17707,78,63.0,15.0,523.0,42881.0,06/07/2020,17:52:48
17708,43,37.0,3.0,851.0,38671.0,06/07/2020,17:52:48
17709,78,63.0,15.0,523.0,42881.0,06/07/2020,17:53:38
17710,43,37.0,3.0,851.0,38671.0,06/07/2020,17:53:38
17711,78,63.0,15.0,523.0,42881.0,06/07/2020,18:11:20
17712,43,37.0,3.0,851.0,38671.0,06/07/2020,18:11:20
17713,78,63.0,15.0,523.0,42881.0,06/07/2020,18:32:27
17714,43,37.0,3.0,851.0,38671.0,06/07/2020,18:32:27
17715,78,63.0,15.0,523.0,42881.0,06/07/2020,19:00:34
17716,43,37.0,3.0,851.0,38671.0,06/07/2020,19:00:34
17717,78,63.0,15.0,523.0,42881.0,06/07/2020,19:01:20
17718,43,37.0,3.0,851.0,38671.0,06/07/2020,19:01:20
17719,78,63.0,15.0,523.0,42881.0,06/07/2020,19:05:32
17720,43,37.0,3.0,851.0,38671.0,06/07/2020,19:05:32
17721,78,63.0,15.0,523.0,42881.0,06/07/2020,19:12:08
17722,43,37.0,3.0,851.0,38671.0,06/07/2020,19:12:08
17723,78,63.0,15.0,523.0,42881.0,06/07/2020,19:13:08
17724,43,37.0,3.0,851.0,38671.0,06/07/2020,19:13:08
17725,78,63.0,15.0,523.0,42881.0,06/07/2020,19:17:00
17726,43,37.0,3.0,851.0,38671.0,06/07/2020,19:17:00
17727,78,63.0,15.0,523.0,42881.0,06/07/2020,19:17:41
17728,43,37.0,3.0,851.0,38671.0,06/07/2020,19:17:41
17729,78,63.0,15.0,523.0,42881.0,06/07/2020,19:30:05
17730,43,37.0,3.0,851.0,38671.0,06/07/2020,19:30:05
17731,78,63.0,15.0,523.0,42881.0,06/07/2020,19:32:02
17732,43,37.0,3.0,851.0,38671.0,06/07/2020,19:32:02
17733,78,63.0,15.0,523.0,42881.0,06/07/2020,19:39:14
17734,43,37.0,3.0,851.0,38671.0,06/07/2020,19:39:14
17735,78,63.0,15.0,523.0,42881.0,06/07/2020,20:02:19
17736,43,37.0,3.0,851.0,38671.0,06/07/2020,20:02:19
17737,78,63.0,15.0,523.0,42881.0,06/07/2020,20:26:01
17738,43,37.0,3.0,851.0,38671.0,06/07/2020,20:26:01
17739,78,63.0,15.0,523.0,42881.0,06/07/2020,20:49:26
17740,43,37.0,3.0,851.0,38671.0,06/07/2020,20:49:26
17741,78,63.0,15.0,523.0,42881.0,06/07/2020,21:02:06
17742,43,37.0,3.0,851.0,38671.0,06/07/2020,21:02:06
17743,78,63.0,15.0,523.0,42881.0,06/07/2020,21:30:04
17744,43,37.0,3.0,851.0,38671.0,06/07/2020,21:30:04
17745,78,63.0,15.0,523.0,42881.0,06/07/2020,22:15:09
17746,43,37.0,3.0,851.0,38671.0,06/07/2020,22:15:09
17747,78,63.0,15.0,523.0,42881.0,06/07/2020,23:35:01
17748,43,37.0,3.0,851.0,38671.0,06/07/2020,23:35:01
17749,78,63.0,15.0,523.0,42881.0,06/07/2020,23:51:14
17750,43,37.0,3.0,851.0,38671.0,06/07/2020,23:51:14
17751,78,63.0,15.0,523.0,42883.0,07/07/2020,00:00:13
17752,43,37.0,3.0,851.0,38673.0,07/07/2020,00:00:13
17753,78,63.0,15.0,523.0,42883.0,07/07/2020,00:02:00
17754,43,37.0,3.0,851.0,38673.0,07/07/2020,00:02:00
17755,78,63.0,15.0,523.0,42883.0,07/07/2020,00:31:09
17756,43,37.0,3.0,851.0,38673.0,07/07/2020,00:31:09
17757,78,63.0,15.0,523.0,42883.0,07/07/2020,00:37:33
17758,43,37.0,3.0,851.0,38673.0,07/07/2020,00:37:33
17759,78,63.0,15.0,523.0,42883.0,07/07/2020,00:42:32
17760,43,37.0,3.0,851.0,38673.0,07/07/2020,00:42:32
17761,78,63.0,15.0,523.0,42883.0,07/07/2020,01:01:18
17762,43,37.0,3.0,851.0,38673.0,07/07/2020,01:01:18
17763,78,63.0,15.0,523.0,42883.0,07/07/2020,01:32:08
17764,43,37.0,3.0,851.0,38673.0,07/07/2020,01:32:08
17765,78,63.0,15.0,523.0,42883.0,07/07/2020,01:35:51
17766,43,37.0,3.0,851.0,38673.0,07/07/2020,01:35:51
17767,78,63.0,15.0,523.0,42883.0,07/07/2020,02:00:31
17768,43,37.0,3.0,851.0,38673.0,07/07/2020,02:00:31
17769,78,63.0,15.0,523.0,42883.0,07/07/2020,02:01:10
17770,43,37.0,3.0,851.0,38673.0,07/07/2020,02:01:10
17771,78,63.0,15.0,523.0,42883.0,07/07/2020,02:08:12
17772,43,37.0,3.0,851.0,38673.0,07/07/2020,02:08:12
17773,78,63.0,15.0,523.0,42883.0,07/07/2020,02:34:11
17774,43,37.0,3.0,851.0,38673.0,07/07/2020,02:34:11
17775,78,63.0,15.0,523.0,42883.0,07/07/2020,02:48:04
17776,43,37.0,3.0,851.0,38673.0,07/07/2020,02:48:04
17777,78,63.0,15.0,523.0,42883.0,07/07/2020,03:00:36
17778,43,37.0,3.0,851.0,38673.0,07/07/2020,03:00:36
17779,78,63.0,15.0,523.0,42883.0,07/07/2020,03:09:57
17780,43,37.0,3.0,851.0,38673.0,07/07/2020,03:09:57
17781,78,63.0,15.0,523.0,42883.0,07/07/2020,03:30:04
17782,43,37.0,3.0,851.0,38673.0,07/07/2020,03:30:04
17783,78,63.0,15.0,523.0,42883.0,07/07/2020,04:34:26
17784,43,37.0,3.0,851.0,38673.0,07/07/2020,04:34:26
17785,78,63.0,15.0,523.0,42883.0,07/07/2020,04:39:17
17786,43,37.0,3.0,851.0,38673.0,07/07/2020,04:39:17
17787,78,63.0,15.0,523.0,42883.0,07/07/2020,05:22:44
17788,43,37.0,3.0,851.0,38673.0,07/07/2020,05:22:44
17789,78,63.0,15.0,523.0,42883.0,07/07/2020,05:33:07
17790,43,37.0,3.0,851.0,38673.0,07/07/2020,05:33:07
17791,78,63.0,15.0,523.0,42883.0,07/07/2020,06:00:55
17792,43,37.0,3.0,851.0,38673.0,07/07/2020,06:00:55
17793,78,63.0,15.0,523.0,42883.0,07/07/2020,06:49:14
17794,43,37.0,3.0,851.0,38673.0,07/07/2020,06:49:14
17795,78,63.0,15.0,523.0,42883.0,07/07/2020,07:13:53
17796,43,37.0,3.0,851.0,38673.0,07/07/2020,07:13:53
17797,78,63.0,15.0,523.0,42883.0,07/07/2020,07:16:11
17798,43,37.0,3.0,851.0,38673.0,07/07/2020,07:16:11
17799,78,63.0,15.0,523.0,42883.0,07/07/2020,08:00:05
17800,43,37.0,3.0,851.0,38673.0,07/07/2020,08:00:05
17801,78,63.0,15.0,523.0,42883.0,07/07/2020,08:32:14
17802,43,37.0,3.0,851.0,38673.0,07/07/2020,08:32:14
17803,78,63.0,15.0,523.0,42883.0,07/07/2020,09:03:07
17804,43,37.0,3.0,851.0,38673.0,07/07/2020,09:03:07
17805,78,63.0,15.0,523.0,42883.0,07/07/2020,09:14:48
17806,43,37.0,3.0,851.0,38673.0,07/07/2020,09:14:48
17807,78,63.0,15.0,523.0,42883.0,07/07/2020,09:30:48
17808,43,37.0,3.0,851.0,38673.0,07/07/2020,09:30:48
17809,78,63.0,15.0,523.0,42883.0,07/07/2020,10:03:02
17810,43,37.0,3.0,851.0,38673.0,07/07/2020,10:03:02
17811,78,63.0,15.0,523.0,42883.0,07/07/2020,10:08:02
17812,43,37.0,3.0,851.0,38673.0,07/07/2020,10:08:02
